14067031_0_559833072073397908.csv~Row36,69537082_0_7789694313271016902.csv~Row67,True
14067031_0_559833072073397908.csv~Row21,69537082_0_7789694313271016902.csv~Row51,True
14067031_0_559833072073397908.csv~Row5,69537082_0_7789694313271016902.csv~Row93,True
14067031_0_559833072073397908.csv~Row15,69537082_0_7789694313271016902.csv~Row16,True
14067031_0_559833072073397908.csv~Row32,69537082_0_7789694313271016902.csv~Row154,True
14067031_0_559833072073397908.csv~Row27,69537082_0_7789694313271016902.csv~Row105,True
14067031_0_559833072073397908.csv~Row4,69537082_0_7789694313271016902.csv~Row64,True
14067031_0_559833072073397908.csv~Row37,69537082_0_7789694313271016902.csv~Row10,True
14067031_0_559833072073397908.csv~Row12,69537082_0_7789694313271016902.csv~Row128,True
14067031_0_559833072073397908.csv~Row7,69537082_0_7789694313271016902.csv~Row173,True
14067031_0_559833072073397908.csv~Row31,69537082_0_7789694313271016902.csv~Row133,True
14067031_0_559833072073397908.csv~Row24,69537082_0_7789694313271016902.csv~Row35,True
14067031_0_559833072073397908.csv~Row47,69537082_0_7789694313271016902.csv~Row34,True
14067031_0_559833072073397908.csv~Row8,69537082_0_7789694313271016902.csv~Row122,True
14067031_0_559833072073397908.csv~Row0,69537082_0_7789694313271016902.csv~Row38,True
14067031_0_559833072073397908.csv~Row35,69537082_0_7789694313271016902.csv~Row146,True
14067031_0_559833072073397908.csv~Row49,69537082_0_7789694313271016902.csv~Row81,True
14067031_0_559833072073397908.csv~Row2,69537082_0_7789694313271016902.csv~Row94,True
14067031_0_559833072073397908.csv~Row9,69537082_0_7789694313271016902.csv~Row83,True
14067031_0_559833072073397908.csv~Row40,69537082_0_7789694313271016902.csv~Row71,True
14067031_0_559833072073397908.csv~Row52,69537082_0_7789694313271016902.csv~Row68,True
14067031_0_559833072073397908.csv~Row6,69537082_0_7789694313271016902.csv~Row59,True
14067031_0_559833072073397908.csv~Row3,69537082_0_7789694313271016902.csv~Row148,True
14067031_0_559833072073397908.csv~Row11,69537082_0_7789694313271016902.csv~Row21,True
14067031_0_559833072073397908.csv~Row43,69537082_0_7789694313271016902.csv~Row88,True
14067031_0_559833072073397908.csv~Row39,69537082_0_7789694313271016902.csv~Row188,True
14067031_0_559833072073397908.csv~Row50,69537082_0_7789694313271016902.csv~Row42,True
14067031_0_559833072073397908.csv~Row17,69537082_0_7789694313271016902.csv~Row116,True
14067031_0_559833072073397908.csv~Row29,69537082_0_7789694313271016902.csv~Row66,True
14067031_0_559833072073397908.csv~Row33,69537082_0_7789694313271016902.csv~Row37,True
14067031_0_559833072073397908.csv~Row28,69537082_0_7789694313271016902.csv~Row57,True
14067031_0_559833072073397908.csv~Row25,69537082_0_7789694313271016902.csv~Row145,True
14067031_0_559833072073397908.csv~Row19,69537082_0_7789694313271016902.csv~Row151,True
14067031_0_559833072073397908.csv~Row51,69537082_0_7789694313271016902.csv~Row74,True
14067031_0_559833072073397908.csv~Row38,69537082_0_7789694313271016902.csv~Row89,True
14067031_0_559833072073397908.csv~Row30,69537082_0_7789694313271016902.csv~Row72,True
14067031_0_559833072073397908.csv~Row44,69537082_0_7789694313271016902.csv~Row28,True
14067031_0_559833072073397908.csv~Row34,69537082_0_7789694313271016902.csv~Row55,True
14067031_0_559833072073397908.csv~Row41,69537082_0_7789694313271016902.csv~Row199,True
14067031_0_559833072073397908.csv~Row46,69537082_0_7789694313271016902.csv~Row155,True
14067031_0_559833072073397908.csv~Row45,69537082_0_7789694313271016902.csv~Row31,True
14067031_0_559833072073397908.csv~Row18,69537082_0_7789694313271016902.csv~Row17,True
14067031_0_559833072073397908.csv~Row48,69537082_0_7789694313271016902.csv~Row111,True
14067031_0_559833072073397908.csv~Row23,69537082_0_7789694313271016902.csv~Row150,True
14067031_0_559833072073397908.csv~Row1,69537082_0_7789694313271016902.csv~Row70,True
14067031_0_559833072073397908.csv~Row20,69537082_0_7789694313271016902.csv~Row149,True
14067031_0_559833072073397908.csv~Row42,69537082_0_7789694313271016902.csv~Row104,True
14067031_0_559833072073397908.csv~Row16,69537082_0_7789694313271016902.csv~Row166,True
14067031_0_559833072073397908.csv~Row10,69537082_0_7789694313271016902.csv~Row164,True
14067031_0_559833072073397908.csv~Row26,69537082_0_7789694313271016902.csv~Row136,True
14067031_0_559833072073397908.csv~Row14,69537082_0_7789694313271016902.csv~Row167,True
