14067031_0_559833072073397908.csv~Row36,9206866_1_8114610355671172497.csv~Row118,True
14067031_0_559833072073397908.csv~Row21,9206866_1_8114610355671172497.csv~Row61,True
14067031_0_559833072073397908.csv~Row5,9206866_1_8114610355671172497.csv~Row25,True
14067031_0_559833072073397908.csv~Row15,9206866_1_8114610355671172497.csv~Row48,True
14067031_0_559833072073397908.csv~Row32,9206866_1_8114610355671172497.csv~Row105,True
14067031_0_559833072073397908.csv~Row4,9206866_1_8114610355671172497.csv~Row24,True
14067031_0_559833072073397908.csv~Row37,9206866_1_8114610355671172497.csv~Row119,True
14067031_0_559833072073397908.csv~Row12,9206866_1_8114610355671172497.csv~Row37,True
14067031_0_559833072073397908.csv~Row7,9206866_1_8114610355671172497.csv~Row29,True
14067031_0_559833072073397908.csv~Row31,9206866_1_8114610355671172497.csv~Row104,True
14067031_0_559833072073397908.csv~Row24,9206866_1_8114610355671172497.csv~Row84,True
14067031_0_559833072073397908.csv~Row47,9206866_1_8114610355671172497.csv~Row161,True
14067031_0_559833072073397908.csv~Row8,9206866_1_8114610355671172497.csv~Row30,True
14067031_0_559833072073397908.csv~Row0,9206866_1_8114610355671172497.csv~Row2,True
14067031_0_559833072073397908.csv~Row35,9206866_1_8114610355671172497.csv~Row113,True
14067031_0_559833072073397908.csv~Row49,9206866_1_8114610355671172497.csv~Row167,True
14067031_0_559833072073397908.csv~Row2,9206866_1_8114610355671172497.csv~Row16,True
14067031_0_559833072073397908.csv~Row9,9206866_1_8114610355671172497.csv~Row31,True
14067031_0_559833072073397908.csv~Row40,9206866_1_8114610355671172497.csv~Row139,True
14067031_0_559833072073397908.csv~Row52,9206866_1_8114610355671172497.csv~Row182,True
14067031_0_559833072073397908.csv~Row6,9206866_1_8114610355671172497.csv~Row27,True
14067031_0_559833072073397908.csv~Row3,9206866_1_8114610355671172497.csv~Row20,True
14067031_0_559833072073397908.csv~Row11,9206866_1_8114610355671172497.csv~Row36,True
14067031_0_559833072073397908.csv~Row39,9206866_1_8114610355671172497.csv~Row137,True
14067031_0_559833072073397908.csv~Row50,9206866_1_8114610355671172497.csv~Row169,True
14067031_0_559833072073397908.csv~Row17,9206866_1_8114610355671172497.csv~Row51,True
14067031_0_559833072073397908.csv~Row29,9206866_1_8114610355671172497.csv~Row99,True
14067031_0_559833072073397908.csv~Row22,9206866_1_8114610355671172497.csv~Row65,True
14067031_0_559833072073397908.csv~Row33,9206866_1_8114610355671172497.csv~Row111,True
14067031_0_559833072073397908.csv~Row28,9206866_1_8114610355671172497.csv~Row98,True
14067031_0_559833072073397908.csv~Row25,9206866_1_8114610355671172497.csv~Row93,True
14067031_0_559833072073397908.csv~Row19,9206866_1_8114610355671172497.csv~Row57,True
14067031_0_559833072073397908.csv~Row51,9206866_1_8114610355671172497.csv~Row181,True
14067031_0_559833072073397908.csv~Row38,9206866_1_8114610355671172497.csv~Row135,True
14067031_0_559833072073397908.csv~Row30,9206866_1_8114610355671172497.csv~Row102,True
14067031_0_559833072073397908.csv~Row44,9206866_1_8114610355671172497.csv~Row147,True
14067031_0_559833072073397908.csv~Row34,9206866_1_8114610355671172497.csv~Row112,True
14067031_0_559833072073397908.csv~Row41,9206866_1_8114610355671172497.csv~Row141,True
14067031_0_559833072073397908.csv~Row46,9206866_1_8114610355671172497.csv~Row155,True
14067031_0_559833072073397908.csv~Row45,9206866_1_8114610355671172497.csv~Row153,True
14067031_0_559833072073397908.csv~Row18,9206866_1_8114610355671172497.csv~Row53,True
14067031_0_559833072073397908.csv~Row48,9206866_1_8114610355671172497.csv~Row164,True
14067031_0_559833072073397908.csv~Row23,9206866_1_8114610355671172497.csv~Row66,True
14067031_0_559833072073397908.csv~Row1,9206866_1_8114610355671172497.csv~Row3,True
14067031_0_559833072073397908.csv~Row20,9206866_1_8114610355671172497.csv~Row58,True
14067031_0_559833072073397908.csv~Row42,9206866_1_8114610355671172497.csv~Row142,True
14067031_0_559833072073397908.csv~Row16,9206866_1_8114610355671172497.csv~Row50,True
14067031_0_559833072073397908.csv~Row10,9206866_1_8114610355671172497.csv~Row35,True
14067031_0_559833072073397908.csv~Row26,9206866_1_8114610355671172497.csv~Row94,True
14067031_0_559833072073397908.csv~Row14,9206866_1_8114610355671172497.csv~Row44,True
