14067031_0_559833072073397908.csv~Row36,89511064_0_2199624509082573904.csv~Row151,True
14067031_0_559833072073397908.csv~Row21,89511064_0_2199624509082573904.csv~Row76,True
14067031_0_559833072073397908.csv~Row5,89511064_0_2199624509082573904.csv~Row32,True
14067031_0_559833072073397908.csv~Row15,89511064_0_2199624509082573904.csv~Row59,True
14067031_0_559833072073397908.csv~Row32,89511064_0_2199624509082573904.csv~Row132,True
14067031_0_559833072073397908.csv~Row27,89511064_0_2199624509082573904.csv~Row117,True
14067031_0_559833072073397908.csv~Row4,89511064_0_2199624509082573904.csv~Row31,True
14067031_0_559833072073397908.csv~Row37,89511064_0_2199624509082573904.csv~Row152,True
14067031_0_559833072073397908.csv~Row12,89511064_0_2199624509082573904.csv~Row46,True
14067031_0_559833072073397908.csv~Row7,89511064_0_2199624509082573904.csv~Row36,True
14067031_0_559833072073397908.csv~Row31,89511064_0_2199624509082573904.csv~Row131,True
14067031_0_559833072073397908.csv~Row24,89511064_0_2199624509082573904.csv~Row106,True
14067031_0_559833072073397908.csv~Row47,89511064_0_2199624509082573904.csv~Row203,True
14067031_0_559833072073397908.csv~Row8,89511064_0_2199624509082573904.csv~Row38,True
14067031_0_559833072073397908.csv~Row0,89511064_0_2199624509082573904.csv~Row2,True
14067031_0_559833072073397908.csv~Row35,89511064_0_2199624509082573904.csv~Row143,True
14067031_0_559833072073397908.csv~Row49,89511064_0_2199624509082573904.csv~Row209,True
14067031_0_559833072073397908.csv~Row2,89511064_0_2199624509082573904.csv~Row21,True
14067031_0_559833072073397908.csv~Row9,89511064_0_2199624509082573904.csv~Row39,True
14067031_0_559833072073397908.csv~Row40,89511064_0_2199624509082573904.csv~Row182,True
14067031_0_559833072073397908.csv~Row52,89511064_0_2199624509082573904.csv~Row231,True
14067031_0_559833072073397908.csv~Row6,89511064_0_2199624509082573904.csv~Row34,True
14067031_0_559833072073397908.csv~Row3,89511064_0_2199624509082573904.csv~Row26,True
14067031_0_559833072073397908.csv~Row11,89511064_0_2199624509082573904.csv~Row229,True
14067031_0_559833072073397908.csv~Row43,89511064_0_2199624509082573904.csv~Row190,True
14067031_0_559833072073397908.csv~Row39,89511064_0_2199624509082573904.csv~Row180,True
14067031_0_559833072073397908.csv~Row50,89511064_0_2199624509082573904.csv~Row214,True
14067031_0_559833072073397908.csv~Row17,89511064_0_2199624509082573904.csv~Row62,True
14067031_0_559833072073397908.csv~Row29,89511064_0_2199624509082573904.csv~Row123,True
14067031_0_559833072073397908.csv~Row22,89511064_0_2199624509082573904.csv~Row85,True
14067031_0_559833072073397908.csv~Row33,89511064_0_2199624509082573904.csv~Row140,True
14067031_0_559833072073397908.csv~Row28,89511064_0_2199624509082573904.csv~Row122,True
14067031_0_559833072073397908.csv~Row25,89511064_0_2199624509082573904.csv~Row115,True
14067031_0_559833072073397908.csv~Row19,89511064_0_2199624509082573904.csv~Row72,True
14067031_0_559833072073397908.csv~Row51,89511064_0_2199624509082573904.csv~Row230,True
14067031_0_559833072073397908.csv~Row38,89511064_0_2199624509082573904.csv~Row174,True
14067031_0_559833072073397908.csv~Row30,89511064_0_2199624509082573904.csv~Row126,True
14067031_0_559833072073397908.csv~Row44,89511064_0_2199624509082573904.csv~Row191,True
14067031_0_559833072073397908.csv~Row34,89511064_0_2199624509082573904.csv~Row141,True
14067031_0_559833072073397908.csv~Row41,89511064_0_2199624509082573904.csv~Row184,True
14067031_0_559833072073397908.csv~Row46,89511064_0_2199624509082573904.csv~Row197,True
14067031_0_559833072073397908.csv~Row45,89511064_0_2199624509082573904.csv~Row194,True
14067031_0_559833072073397908.csv~Row18,89511064_0_2199624509082573904.csv~Row64,True
14067031_0_559833072073397908.csv~Row48,89511064_0_2199624509082573904.csv~Row205,True
14067031_0_559833072073397908.csv~Row23,89511064_0_2199624509082573904.csv~Row86,True
14067031_0_559833072073397908.csv~Row1,89511064_0_2199624509082573904.csv~Row5,True
14067031_0_559833072073397908.csv~Row20,89511064_0_2199624509082573904.csv~Row73,True
14067031_0_559833072073397908.csv~Row42,89511064_0_2199624509082573904.csv~Row185,True
14067031_0_559833072073397908.csv~Row13,89511064_0_2199624509082573904.csv~Row49,True
14067031_0_559833072073397908.csv~Row16,89511064_0_2199624509082573904.csv~Row61,True
14067031_0_559833072073397908.csv~Row10,89511064_0_2199624509082573904.csv~Row45,True
14067031_0_559833072073397908.csv~Row26,89511064_0_2199624509082573904.csv~Row116,True
14067031_0_559833072073397908.csv~Row14,89511064_0_2199624509082573904.csv~Row55,True
