80184932_0_4240003884724905487.csv~Row25,96203994_0_2127964719640427252.csv~Row25,True
80184932_0_4240003884724905487.csv~Row10,96203994_0_2127964719640427252.csv~Row9,True
80184932_0_4240003884724905487.csv~Row27,96203994_0_2127964719640427252.csv~Row27,True
80184932_0_4240003884724905487.csv~Row21,96203994_0_2127964719640427252.csv~Row21,True
80184932_0_4240003884724905487.csv~Row22,96203994_0_2127964719640427252.csv~Row22,True
80184932_0_4240003884724905487.csv~Row2,96203994_0_2127964719640427252.csv~Row2,True
80184932_0_4240003884724905487.csv~Row23,96203994_0_2127964719640427252.csv~Row23,True
80184932_0_4240003884724905487.csv~Row16,96203994_0_2127964719640427252.csv~Row15,True
80184932_0_4240003884724905487.csv~Row0,96203994_0_2127964719640427252.csv~Row0,True
80184932_0_4240003884724905487.csv~Row14,96203994_0_2127964719640427252.csv~Row13,True
80184932_0_4240003884724905487.csv~Row7,96203994_0_2127964719640427252.csv~Row6,True
80184932_0_4240003884724905487.csv~Row18,96203994_0_2127964719640427252.csv~Row17,True
80184932_0_4240003884724905487.csv~Row17,96203994_0_2127964719640427252.csv~Row16,True
80184932_0_4240003884724905487.csv~Row19,96203994_0_2127964719640427252.csv~Row18,True
80184932_0_4240003884724905487.csv~Row24,96203994_0_2127964719640427252.csv~Row24,True
80184932_0_4240003884724905487.csv~Row26,96203994_0_2127964719640427252.csv~Row26,True
80184932_0_4240003884724905487.csv~Row4,96203994_0_2127964719640427252.csv~Row3,True
80184932_0_4240003884724905487.csv~Row29,96203994_0_2127964719640427252.csv~Row29,True
80184932_0_4240003884724905487.csv~Row11,96203994_0_2127964719640427252.csv~Row10,True
80184932_0_4240003884724905487.csv~Row6,96203994_0_2127964719640427252.csv~Row5,True
80184932_0_4240003884724905487.csv~Row9,96203994_0_2127964719640427252.csv~Row8,True
80184932_0_4240003884724905487.csv~Row28,96203994_0_2127964719640427252.csv~Row28,True
80184932_0_4240003884724905487.csv~Row20,96203994_0_2127964719640427252.csv~Row19,True
80184932_0_4240003884724905487.csv~Row8,96203994_0_2127964719640427252.csv~Row7,True
80184932_0_4240003884724905487.csv~Row12,96203994_0_2127964719640427252.csv~Row11,True
80184932_0_4240003884724905487.csv~Row5,96203994_0_2127964719640427252.csv~Row4,True
80184932_0_4240003884724905487.csv~Row1,96203994_0_2127964719640427252.csv~Row1,True
80184932_0_4240003884724905487.csv~Row15,96203994_0_2127964719640427252.csv~Row14,True
80184932_0_4240003884724905487.csv~Row13,96203994_0_2127964719640427252.csv~Row12,True
